Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,10,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,3,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,6,35.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,7,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,10,7.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,12,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,13,4.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,16,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,17,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,18,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,20,21,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,22,9.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,23,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,25,27.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,27,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,30,31.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,10,31,7,—,—,—,—,—,—,—,—
