Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1998,5,1,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,2,48.2,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,3,33.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,5,8.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,6,13,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,7,17.6,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,8,95.5,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,9,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,10,9.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,12,109.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,13,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,14,3.6,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,16,7,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,18,3.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,19,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,23,23.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,24,11.5,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,26,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,29,6.5,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,30,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1998,5,31,0,—,—,—,—,—,—,—,—
