Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1999,9,1,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,2,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,3,47,—,—,—,—,—,—,—,—
Queenstown,1999,9,4,18.2,—,—,—,—,—,—,—,—
Queenstown,1999,9,5,0.3,—,—,—,—,—,—,—,—
Queenstown,1999,9,6,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,7,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,8,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,9,3.9,—,—,—,—,—,—,—,—
Queenstown,1999,9,10,0.4,—,—,—,—,—,—,—,—
Queenstown,1999,9,11,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,12,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,13,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,14,8.5,—,—,—,—,—,—,—,—
Queenstown,1999,9,15,1.4,—,—,—,—,—,—,—,—
Queenstown,1999,9,16,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,17,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,18,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,19,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,20,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,21,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,22,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,23,1.3,—,—,—,—,—,—,—,—
Queenstown,1999,9,24,0,—,—,—,—,—,—,—,—
Queenstown,1999,9,25,7.8,—,—,—,—,—,—,—,—
Queenstown,1999,9,26,7.8,—,—,—,—,—,—,—,—
Queenstown,1999,9,27,10.2,—,—,—,—,—,—,—,—
Queenstown,1999,9,28,1.2,—,—,—,—,—,—,—,—
Queenstown,1999,9,29,52.9,—,—,—,—,—,—,—,—
Queenstown,1999,9,30,0.1,—,—,—,—,—,—,—,—
