Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2012,4,1,10.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,2,2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,3,2.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,4,2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,6,36.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,7,35.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,8,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,9,7.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,10,7.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,11,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,12,18.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,14,34.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,16,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,17,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,18,1.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,19,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,20,12,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,21,10,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,22,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,23,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,24,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,25,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,26,2.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,28,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,29,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,4,30,0.4,—,—,—,—,—,—,—,—
