Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2013,5,1,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,2,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,3,1.2,—,—,—,—,—,—,—,—
Buona Vista,2013,5,4,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,5,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,6,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,7,4,—,—,—,—,—,—,—,—
Buona Vista,2013,5,8,1,—,—,—,—,—,—,—,—
Buona Vista,2013,5,9,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,5,10,21.2,—,—,—,—,—,—,—,—
Buona Vista,2013,5,11,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,12,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,13,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,14,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,15,28.8,—,—,—,—,—,—,—,—
Buona Vista,2013,5,16,3.8,—,—,—,—,—,—,—,—
Buona Vista,2013,5,17,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,18,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,19,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,20,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,21,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,22,5.2,—,—,—,—,—,—,—,—
Buona Vista,2013,5,23,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,24,6,—,—,—,—,—,—,—,—
Buona Vista,2013,5,25,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,26,1,—,—,—,—,—,—,—,—
Buona Vista,2013,5,27,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,28,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,29,0.8,—,—,—,—,—,—,—,—
Buona Vista,2013,5,30,0,—,—,—,—,—,—,—,—
Buona Vista,2013,5,31,2.4,—,—,—,—,—,—,—,—
