Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2010,6,1,35.4,—,—,—,29.9,31.6,28.7,8.9,20.9
Semakau Island,2010,6,2,0.4,—,—,—,28.8,30.1,22.1,13.5,52.9
Semakau Island,2010,6,3,0,—,—,—,30,31.4,29.1,11.5,28.8
Semakau Island,2010,6,4,0,—,—,—,29.7,30.9,28.6,11.4,32.8
Semakau Island,2010,6,5,2.8,—,—,—,28.8,30,26.1,15.1,59.4
Semakau Island,2010,6,6,9.6,—,—,—,29.8,31,29.1,14.3,26.6
Semakau Island,2010,6,7,0.2,—,—,—,29,30.1,25.2,17,55.1
Semakau Island,2010,6,8,6.8,—,—,—,28,29.6,25.6,11.2,40.3
Semakau Island,2010,6,9,0,—,—,—,29.3,31.5,27.7,7.9,29.9
Semakau Island,2010,6,10,0.2,—,—,—,28.8,29.4,27.6,14,33.5
Semakau Island,2010,6,11,0.8,—,—,—,29.6,31.4,28.1,12.1,36
Semakau Island,2010,6,12,0,—,—,—,29.8,31.7,28.7,9.8,31.3
Semakau Island,2010,6,13,0.6,—,—,—,29.3,32.7,27.2,10.5,53.3
Semakau Island,2010,6,14,22.2,—,—,—,29.1,31.3,25.1,11.1,43.2
Semakau Island,2010,6,15,3.8,—,—,—,28.4,29.7,26.4,12.3,44.3
Semakau Island,2010,6,16,49.8,—,—,—,27.6,29.4,23.5,17.2,54.7
Semakau Island,2010,6,17,1.4,—,—,—,28.9,30,27.2,15.4,28.8
Semakau Island,2010,6,18,3.4,—,—,—,29.2,30.2,25.3,15.2,49.7
Semakau Island,2010,6,19,0,—,—,—,28.7,30.2,26.6,11.4,27
Semakau Island,2010,6,20,0,—,—,—,29.1,30.6,27.9,13.8,31
Semakau Island,2010,6,21,0,—,—,—,29.6,30.9,28.6,17.6,39.2
Semakau Island,2010,6,22,4.6,—,—,—,28.1,29.4,25.6,14.8,47.2
Semakau Island,2010,6,23,17.2,—,—,—,27.1,28.7,24.8,14.4,38.2
Semakau Island,2010,6,24,11.4,—,—,—,28.2,29.1,26.7,20.2,38.5
Semakau Island,2010,6,25,54.4,—,—,—,27,28.6,23,21.2,59.4
Semakau Island,2010,6,26,0,—,—,—,28.6,29.8,27.8,15.2,27.4
Semakau Island,2010,6,27,6.2,—,—,—,27.6,28.7,24.2,12,42.1
Semakau Island,2010,6,28,0,—,—,—,28.3,29.3,27.7,12.8,30.2
Semakau Island,2010,6,29,0.2,—,—,—,28.5,29.8,26.6,12,37.1
Semakau Island,2010,6,30,4.6,—,—,—,29,30.8,27.8,9.8,31.3
