Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1988,6,1,20.7,—,—,—,—,—,—,—,—
Serangoon,1988,6,2,3.8,—,—,—,—,—,—,—,—
Serangoon,1988,6,3,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,4,40,—,—,—,—,—,—,—,—
Serangoon,1988,6,5,6.4,—,—,—,—,—,—,—,—
Serangoon,1988,6,6,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,7,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,8,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,9,3,—,—,—,—,—,—,—,—
Serangoon,1988,6,10,5.7,—,—,—,—,—,—,—,—
Serangoon,1988,6,11,2.4,—,—,—,—,—,—,—,—
Serangoon,1988,6,12,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,13,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,14,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,15,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,16,9,—,—,—,—,—,—,—,—
Serangoon,1988,6,17,12.7,—,—,—,—,—,—,—,—
Serangoon,1988,6,18,2,—,—,—,—,—,—,—,—
Serangoon,1988,6,19,0.4,—,—,—,—,—,—,—,—
Serangoon,1988,6,20,6.9,—,—,—,—,—,—,—,—
Serangoon,1988,6,21,0.3,—,—,—,—,—,—,—,—
Serangoon,1988,6,22,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,23,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,24,0.4,—,—,—,—,—,—,—,—
Serangoon,1988,6,25,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,26,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,27,36.2,—,—,—,—,—,—,—,—
Serangoon,1988,6,28,0,—,—,—,—,—,—,—,—
Serangoon,1988,6,29,55.8,—,—,—,—,—,—,—,—
Serangoon,1988,6,30,18.9,—,—,—,—,—,—,—,—
