Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2000,7,1,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,4,21.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,5,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,7,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,16,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,19,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,22,7.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,23,33.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,24,28.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,25,30.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,29,24.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,7,31,8.3,—,—,—,—,—,—,—,—
