Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1994,11,1,41.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,2,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,3,39.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,5,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,6,32.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,7,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,8,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,9,2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,10,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,11,99.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,12,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,13,20.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,14,42,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,15,5.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,16,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,17,10,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,18,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,21,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,22,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,23,18.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,25,8.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,26,12.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,27,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,28,10.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,29,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,11,30,17.4,—,—,—,—,—,—,—,—
