Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,10,1,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,2,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,3,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,4,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,5,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,6,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,7,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,15,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,16,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,17,14.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,18,43.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,19,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,20,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,21,11.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,22,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,23,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,24,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,25,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,27,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,28,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,29,87.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,30,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,10,31,23.5,—,—,—,—,—,—,—,—
