Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2018,12,1,19.6,10.8,12.2,12.4,—,—,—,—,—
Buangkok,2018,12,2,1,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2018,12,3,2.2,1,1.4,1.4,—,—,—,—,—
Buangkok,2018,12,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2018,12,5,9.4,5.4,5.4,9.4,—,—,—,—,—
Buangkok,2018,12,6,0.4,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2018,12,7,1.2,1,1,1,—,—,—,—,—
Buangkok,2018,12,8,18.8,13.4,13.4,13.4,—,—,—,—,—
Buangkok,2018,12,9,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,10,0.8,0.6,0.6,0.8,—,—,—,—,—
Buangkok,2018,12,11,33.6,15,20.4,26.8,—,—,—,—,—
Buangkok,2018,12,12,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,13,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,14,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,15,5.6,4.8,5,5.4,—,—,—,—,—
Buangkok,2018,12,16,4.8,3.6,4,4,—,—,—,—,—
Buangkok,2018,12,17,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,18,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,19,19.2,8,15.6,19.2,—,—,—,—,—
Buangkok,2018,12,20,86,47.8,77.6,85.4,—,—,—,—,—
Buangkok,2018,12,21,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,22,1.6,1.4,1.4,1.6,—,—,—,—,—
Buangkok,2018,12,23,53,37.4,52.2,53,—,—,—,—,—
Buangkok,2018,12,24,0.4,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2018,12,25,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,26,1.8,1.8,1.8,1.8,—,—,—,—,—
Buangkok,2018,12,27,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,28,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,29,0,0,0,0,—,—,—,—,—
Buangkok,2018,12,30,3.6,3.4,3.4,3.4,—,—,—,—,—
Buangkok,2018,12,31,18.6,8.4,8.8,11.4,—,—,—,—,—
