Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1989,7,1,20.3,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,3,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,4,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,5,18.7,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,8,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,9,44,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,13,11.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,14,30.8,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,15,20.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,18,14.4,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,19,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,27,9.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,29,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,30,6.5,—,—,—,—,—,—,—,—
Bukit Panjang,1989,7,31,0,—,—,—,—,—,—,—,—
