Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1984,3,1,7.3,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,2,186.3,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,3,13.8,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,7,3.3,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,14,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,15,29.6,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,17,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,20,20.3,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,21,21.2,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,24,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,25,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,26,22.5,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,27,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,28,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,30,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1984,3,31,1.9,—,—,—,—,—,—,—,—
