Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1997,10,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,2,19.7,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,4,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,5,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,7,1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,8,14.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,12,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,16,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,18,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,21,1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,25,16.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,28,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,10,31,0,—,—,—,—,—,—,—,—
