Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2005,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,2,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,3,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,4,28.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,5,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,6,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,7,34.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,8,11,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,11,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,13,30.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,19,21.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,27,11.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,28,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,4,30,0,—,—,—,—,—,—,—,—
