Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2004,3,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,3,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,4,9.3,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,5,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,7,17.5,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,8,215.5,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,9,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,10,28.5,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,11,77.7,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,12,39.2,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,13,27.2,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,15,4.7,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,16,37.8,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,17,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,18,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,19,7,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,20,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,21,2,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,22,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,23,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,25,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,26,1,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,30,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2004,3,31,0,—,—,—,—,—,—,—,—
