Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2009,2,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,4,26.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,5,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,6,4.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,7,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,11,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,16,11.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,21,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,22,10.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,23,55.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,24,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,25,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,26,10.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,2,28,33.7,—,—,—,—,—,—,—,—
