Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2009,12,1,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,2,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,3,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,4,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,5,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,6,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,7,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,8,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,9,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,10,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,11,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,12,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,13,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,14,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,15,35.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,16,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,17,27,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,18,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,19,13,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,20,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,21,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,22,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,23,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,24,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,25,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,26,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,27,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,28,12.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,29,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,30,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2009,12,31,0,—,—,—,—,—,—,—,—
