Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2002,4,1,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,5,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,7,10.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,8,19.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,9,9.4,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,10,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,14,25.3,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,15,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,16,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,17,6,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,20,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,22,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,23,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,24,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,27,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,29,16.5,—,—,—,—,—,—,—,—
Boon Lay (West),2002,4,30,55.1,—,—,—,—,—,—,—,—
