Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2005,8,1,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,2,5.7,—,—,—,—,—,—,—,—
Buangkok,2005,8,3,11,—,—,—,—,—,—,—,—
Buangkok,2005,8,4,21.6,—,—,—,—,—,—,—,—
Buangkok,2005,8,5,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,6,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,7,8.7,—,—,—,—,—,—,—,—
Buangkok,2005,8,8,9.6,—,—,—,—,—,—,—,—
Buangkok,2005,8,9,0.2,—,—,—,—,—,—,—,—
Buangkok,2005,8,10,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,11,43.9,—,—,—,—,—,—,—,—
Buangkok,2005,8,12,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,13,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,14,6.2,—,—,—,—,—,—,—,—
Buangkok,2005,8,15,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,16,1.1,—,—,—,—,—,—,—,—
Buangkok,2005,8,17,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,18,2,—,—,—,—,—,—,—,—
Buangkok,2005,8,19,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,20,1.8,—,—,—,—,—,—,—,—
Buangkok,2005,8,21,2.9,—,—,—,—,—,—,—,—
Buangkok,2005,8,22,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,23,4.3,—,—,—,—,—,—,—,—
Buangkok,2005,8,24,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,26,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,27,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,28,0,—,—,—,—,—,—,—,—
Buangkok,2005,8,29,1,—,—,—,—,—,—,—,—
Buangkok,2005,8,30,4.8,—,—,—,—,—,—,—,—
Buangkok,2005,8,31,0,—,—,—,—,—,—,—,—
