Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1980,3,1,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,2,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,3,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,4,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,5,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,6,14.8,—,—,—,—,—,—,—,—
Serangoon,1980,3,7,1.8,—,—,—,—,—,—,—,—
Serangoon,1980,3,8,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,9,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,10,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,11,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,12,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,13,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,14,12.2,—,—,—,—,—,—,—,—
Serangoon,1980,3,15,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,16,9.1,—,—,—,—,—,—,—,—
Serangoon,1980,3,17,4.5,—,—,—,—,—,—,—,—
Serangoon,1980,3,18,21,—,—,—,—,—,—,—,—
Serangoon,1980,3,19,21,—,—,—,—,—,—,—,—
Serangoon,1980,3,20,1.4,—,—,—,—,—,—,—,—
Serangoon,1980,3,21,0.3,—,—,—,—,—,—,—,—
Serangoon,1980,3,22,0.8,—,—,—,—,—,—,—,—
Serangoon,1980,3,23,1,—,—,—,—,—,—,—,—
Serangoon,1980,3,24,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,25,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,26,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,27,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,28,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,29,0,—,—,—,—,—,—,—,—
Serangoon,1980,3,30,0.6,—,—,—,—,—,—,—,—
Serangoon,1980,3,31,2.6,—,—,—,—,—,—,—,—
