Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,5,1,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,2,14.6,—,—,—,—,—,—,—,—
Tuas West,2009,5,3,7.8,—,—,—,—,—,—,—,—
Tuas West,2009,5,4,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,5,18.7,—,—,—,—,—,—,—,—
Tuas West,2009,5,6,0.2,—,—,—,—,—,—,—,—
Tuas West,2009,5,7,0.3,—,—,—,—,—,—,—,—
Tuas West,2009,5,8,34.7,—,—,—,—,—,—,—,—
Tuas West,2009,5,9,0.1,—,—,—,—,—,—,—,—
Tuas West,2009,5,10,4.7,—,—,—,—,—,—,—,—
Tuas West,2009,5,11,4.2,—,—,—,—,—,—,—,—
Tuas West,2009,5,12,5.9,—,—,—,—,—,—,—,—
Tuas West,2009,5,13,42,—,—,—,—,—,—,—,—
Tuas West,2009,5,14,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,15,0.2,—,—,—,—,—,—,—,—
Tuas West,2009,5,16,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,17,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,18,1.5,—,—,—,—,—,—,—,—
Tuas West,2009,5,19,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,20,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,21,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,22,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,23,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,24,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,25,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,26,0.2,—,—,—,—,—,—,—,—
Tuas West,2009,5,27,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,28,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,29,0,—,—,—,—,—,—,—,—
Tuas West,2009,5,30,6.9,—,—,—,—,—,—,—,—
Tuas West,2009,5,31,0,—,—,—,—,—,—,—,—
