Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1981,8,1,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,2,5.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,17,3.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,18,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,23,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,24,36.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,27,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,8,31,0.2,—,—,—,—,—,—,—,—
