Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2011,5,1,2.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,2,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,3,4.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,4,29.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,5,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,7,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,8,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,9,2.8,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,10,5.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,12,10.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,13,4.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,14,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,20,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,21,15.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,22,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,25,18.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,26,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,27,1.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,28,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,29,1,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,30,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,5,31,5.4,—,—,—,—,—,—,—,—
