Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2018,4,1,10.6,8.2,8.6,10,—,—,—,—,—
Chai Chee,2018,4,2,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,3,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,4,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,5,20.4,17.2,20.4,20.4,—,—,—,—,—
Chai Chee,2018,4,6,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,7,6.6,4.6,6.2,6.6,—,—,—,—,—
Chai Chee,2018,4,8,3.4,3.4,3.4,3.4,—,—,—,—,—
Chai Chee,2018,4,9,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,10,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,11,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,12,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,13,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,14,2.6,1.4,1.4,1.4,—,—,—,—,—
Chai Chee,2018,4,15,31.4,14.6,23.6,24.6,—,—,—,—,—
Chai Chee,2018,4,16,1,0.4,0.4,0.6,—,—,—,—,—
Chai Chee,2018,4,17,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,18,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,19,1.2,1.2,1.2,1.2,—,—,—,—,—
Chai Chee,2018,4,20,2.4,2.4,2.4,2.4,—,—,—,—,—
Chai Chee,2018,4,21,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,22,4,3,4,4,—,—,—,—,—
Chai Chee,2018,4,23,38.6,34.6,38.4,38.4,—,—,—,—,—
Chai Chee,2018,4,24,2.6,2.6,2.6,2.6,—,—,—,—,—
Chai Chee,2018,4,25,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,26,1,1,1,1,—,—,—,—,—
Chai Chee,2018,4,27,6.8,1.6,2.6,3.8,—,—,—,—,—
Chai Chee,2018,4,28,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,29,0,0,0,0,—,—,—,—,—
Chai Chee,2018,4,30,6.8,6.2,6.8,6.8,—,—,—,—,—
