Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2017,10,1,6.4,2,2.8,4.2,—,—,—,—,—
Kranji Reservoir,2017,10,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,3,4.4,4,4,4,—,—,—,—,—
Kranji Reservoir,2017,10,4,15.6,10.6,13.6,14.6,—,—,—,—,—
Kranji Reservoir,2017,10,5,2.2,2,2,2,—,—,—,—,—
Kranji Reservoir,2017,10,6,32.8,10.6,18.2,29.8,—,—,—,—,—
Kranji Reservoir,2017,10,7,2.2,2,2.2,2.2,—,—,—,—,—
Kranji Reservoir,2017,10,8,27.2,24.4,27,27.2,—,—,—,—,—
Kranji Reservoir,2017,10,9,5.2,4.8,5,5,—,—,—,—,—
Kranji Reservoir,2017,10,10,1.8,0.6,0.8,1,—,—,—,—,—
Kranji Reservoir,2017,10,11,3.4,1.6,2.6,3,—,—,—,—,—
Kranji Reservoir,2017,10,12,1,0.4,0.4,0.4,—,—,—,—,—
Kranji Reservoir,2017,10,13,2.2,1.2,1.4,2,—,—,—,—,—
Kranji Reservoir,2017,10,14,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,16,6.2,6,6,6.2,—,—,—,—,—
Kranji Reservoir,2017,10,17,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,18,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,19,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,20,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2017,10,24,2.4,2.4,2.4,2.4,—,—,—,—,—
Kranji Reservoir,2017,10,25,0.8,0.6,0.6,0.8,—,—,—,—,—
Kranji Reservoir,2017,10,26,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,28,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2017,10,29,0.4,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2017,10,30,12.8,7.4,9.2,9.4,—,—,—,—,—
Kranji Reservoir,2017,10,31,5.4,3,4.8,5.4,—,—,—,—,—
