Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1981,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,3,6.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,4,48.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,7,10.8,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,9,20.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,11,15.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,12,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,14,10.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,15,12.2,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,17,53.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,18,87.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,19,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,22,3.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,23,1,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,24,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,25,5.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,29,10.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,30,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,7,31,0,—,—,—,—,—,—,—,—
