Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1993,4,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,2,33.8,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,5,4.4,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,6,4.8,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,8,5.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,9,9.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,10,13.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,11,8.7,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,12,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,13,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,15,13.4,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,21,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,22,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,23,77.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,24,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,25,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,27,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,28,11.3,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,29,6.3,—,—,—,—,—,—,—,—
Upper Thomson,1993,4,30,0,—,—,—,—,—,—,—,—
