Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2018,7,1,2.4,1,1.4,1.8,—,—,—,—,—
Punggol,2018,7,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2018,7,3,8.4,6,6.8,7.6,—,—,—,—,—
Punggol,2018,7,4,0,0,0,0,—,—,—,—,—
Punggol,2018,7,5,0,0,0,0,—,—,—,—,—
Punggol,2018,7,6,0,0,0,0,—,—,—,—,—
Punggol,2018,7,7,78.4,50,73.8,78.2,—,—,—,—,—
Punggol,2018,7,8,0,0,0,0,—,—,—,—,—
Punggol,2018,7,9,0,0,0,0,—,—,—,—,—
Punggol,2018,7,10,5.2,4.8,5,5.2,—,—,—,—,—
Punggol,2018,7,11,0,0,0,0,—,—,—,—,—
Punggol,2018,7,12,0,0,0,0,—,—,—,—,—
Punggol,2018,7,13,0,0,0,0,—,—,—,—,—
Punggol,2018,7,14,6.8,6.6,6.8,6.8,—,—,—,—,—
Punggol,2018,7,15,5,3.2,4.4,4.8,—,—,—,—,—
Punggol,2018,7,16,0,0,0,0,—,—,—,—,—
Punggol,2018,7,17,0,0,0,0,—,—,—,—,—
Punggol,2018,7,18,0,0,0,0,—,—,—,—,—
Punggol,2018,7,19,24,22.4,23.8,24,—,—,—,—,—
Punggol,2018,7,20,6.4,6.2,6.2,6.2,—,—,—,—,—
Punggol,2018,7,21,0,0,0,0,—,—,—,—,—
Punggol,2018,7,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Punggol,2018,7,23,0,0,0,0,—,—,—,—,—
Punggol,2018,7,24,0,0,0,0,—,—,—,—,—
Punggol,2018,7,25,39,36.4,38.8,38.8,—,—,—,—,—
Punggol,2018,7,26,0,0,0,0,—,—,—,—,—
Punggol,2018,7,27,0,0,0,0,—,—,—,—,—
Punggol,2018,7,28,0,0,0,0,—,—,—,—,—
Punggol,2018,7,29,0,0,0,0,—,—,—,—,—
Punggol,2018,7,30,7.2,5.8,6.8,7.2,—,—,—,—,—
Punggol,2018,7,31,0.4,0.4,0.4,0.4,—,—,—,—,—
