Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1994,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,4,85.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,5,25.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,7,18.5,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,8,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,9,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,10,5.4,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,11,39.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,12,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,13,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,14,6,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,16,15.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,17,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,18,39.5,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,19,20.7,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,20,3,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,21,14.3,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,22,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,23,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,24,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,25,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,26,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,28,31.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,29,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,30,69.3,—,—,—,—,—,—,—,—
Ulu Pandan,1994,3,31,1,—,—,—,—,—,—,—,—
