Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1992,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,2,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,3,11.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,4,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,5,9.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,8,62.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,15,4.3,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,17,22.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,18,21.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,21,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,24,31,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,25,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,26,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,27,1,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,28,12,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,29,61.5,—,—,—,—,—,—,—,—
Ulu Pandan,1992,4,30,0,—,—,—,—,—,—,—,—
