Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2004,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,2,17.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,5,52.9,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,6,84.5,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,11,22.4,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,12,13.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,16,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,18,11.4,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,20,6.3,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,22,9.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,26,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,27,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,28,8.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,30,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,5,31,0,—,—,—,—,—,—,—,—
