Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1983,10,1,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,3,1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,7,28.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,13,8.6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,14,13,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,17,3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,18,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,19,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,20,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,21,13.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,22,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,23,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,24,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,25,16.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,27,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,28,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,29,35.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,30,3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,10,31,0,—,—,—,—,—,—,—,—
