Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2006,3,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,5,39.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,7,16.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,11,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,18,13.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,19,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,20,19,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,21,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,22,4.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,23,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,27,4.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,29,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,30,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,3,31,4.6,—,—,—,—,—,—,—,—
