Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2009,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,2,28.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,3,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,4,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,5,21.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,6,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,7,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,8,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,9,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,10,37.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,11,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,12,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,13,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,14,10.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,15,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,18,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,19,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,21,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,22,29.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,23,26.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,25,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,27,26.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,28,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,29,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,7,31,0,—,—,—,—,—,—,—,—
