Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2006,10,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,3,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,4,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,19,3.9,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,22,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,23,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,25,31.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,27,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,29,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,10,31,0,—,—,—,—,—,—,—,—
