Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2005,1,1,31.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,2,74.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,3,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,4,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,5,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,7,17.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,8,13.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,9,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,12,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,15,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,16,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,20,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,1,31,0,—,—,—,—,—,—,—,—
