Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1998,6,1,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,4,15.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,5,35.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,6,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,7,44,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,9,54.5,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,15,48.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,17,83.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,18,32.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,19,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,20,26.3,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,21,29,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,23,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,24,37.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,25,7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,26,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,29,48.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,6,30,0,—,—,—,—,—,—,—,—
