Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1989,6,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,2,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,4,12.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,6,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,9,18.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,13,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,14,10.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,19,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,22,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,23,8.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,26,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,28,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,6,30,1,—,—,—,—,—,—,—,—
