Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2010,4,1,0,—,—,—,—,—,—,—,—
Tuas,2010,4,2,8.6,—,—,—,—,—,—,—,—
Tuas,2010,4,3,5.6,—,—,—,—,—,—,—,—
Tuas,2010,4,4,6,—,—,—,—,—,—,—,—
Tuas,2010,4,5,25.6,—,—,—,—,—,—,—,—
Tuas,2010,4,6,0,—,—,—,—,—,—,—,—
Tuas,2010,4,7,2.4,—,—,—,—,—,—,—,—
Tuas,2010,4,8,0,—,—,—,—,—,—,—,—
Tuas,2010,4,9,0.2,—,—,—,—,—,—,—,—
Tuas,2010,4,10,13.4,—,—,—,—,—,—,—,—
Tuas,2010,4,11,0,—,—,—,—,—,—,—,—
Tuas,2010,4,12,0,—,—,—,—,—,—,—,—
Tuas,2010,4,13,15,—,—,—,—,—,—,—,—
Tuas,2010,4,14,0,—,—,—,—,—,—,—,—
Tuas,2010,4,15,8.2,—,—,—,—,—,—,—,—
Tuas,2010,4,16,1.4,—,—,—,—,—,—,—,—
Tuas,2010,4,17,0,—,—,—,—,—,—,—,—
Tuas,2010,4,18,0,—,—,—,—,—,—,—,—
Tuas,2010,4,19,12.8,—,—,—,—,—,—,—,—
Tuas,2010,4,20,0,—,—,—,—,—,—,—,—
Tuas,2010,4,21,0.4,—,—,—,—,—,—,—,—
Tuas,2010,4,22,0,—,—,—,—,—,—,—,—
Tuas,2010,4,23,22.6,—,—,—,—,—,—,—,—
Tuas,2010,4,24,5.8,—,—,—,—,—,—,—,—
Tuas,2010,4,25,0,—,—,—,—,—,—,—,—
Tuas,2010,4,26,24.8,—,—,—,—,—,—,—,—
Tuas,2010,4,27,0,—,—,—,—,—,—,—,—
Tuas,2010,4,28,0,—,—,—,—,—,—,—,—
Tuas,2010,4,29,1.8,—,—,—,—,—,—,—,—
Tuas,2010,4,30,0,—,—,—,—,—,—,—,—
