Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1987,11,1,18.6,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,2,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,3,15.8,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,4,26.5,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,5,13.9,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,7,7.4,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,10,17.9,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,12,27.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,13,5.6,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,16,7,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,19,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,20,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,22,11.5,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,23,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,24,12.6,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,25,20.7,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,26,46.9,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,27,7.3,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,29,5.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,11,30,31.3,—,—,—,—,—,—,—,—
