Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1987,2,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,2,1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,4,5.7,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,23,18.7,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,25,17,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,27,78.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,2,28,0,—,—,—,—,—,—,—,—
