Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1988,10,1,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,2,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,3,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,9,7.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,10,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,11,36.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,13,11.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,14,13.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,15,10.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,17,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,18,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,19,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,22,13.5,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,24,91,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,25,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,26,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,27,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,28,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,30,20.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,10,31,4.4,—,—,—,—,—,—,—,—
