Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2001,10,1,20.3,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,2,10.7,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,3,6.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,4,5.8,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,5,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,6,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,7,17.2,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,10,3.7,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,11,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,12,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,15,32.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,17,3.6,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,18,7.6,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,21,12.2,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,22,3.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,23,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,24,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,26,4.8,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,27,3.2,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,28,1,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,29,150.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,30,9.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,10,31,21,—,—,—,—,—,—,—,—
