Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1987,12,1,8.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,2,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,4,77.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,5,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,7,13.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,8,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,10,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,11,11,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,12,19.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,13,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,26,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,29,11.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,12,31,0,—,—,—,—,—,—,—,—
