Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2009,5,1,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,2,11,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,3,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,4,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,5,18.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,6,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,8,21,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,9,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,10,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,11,10.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,13,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,15,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,18,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,26,80.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,30,11.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,5,31,0,—,—,—,—,—,—,—,—
