Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2008,1,1,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,2,0.5,—,—,—,—,—,—,—,—
Queenstown,2008,1,3,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,4,5.8,—,—,—,—,—,—,—,—
Queenstown,2008,1,5,20.5,—,—,—,—,—,—,—,—
Queenstown,2008,1,6,0.5,—,—,—,—,—,—,—,—
Queenstown,2008,1,7,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,8,37.1,—,—,—,—,—,—,—,—
Queenstown,2008,1,9,10.2,—,—,—,—,—,—,—,—
Queenstown,2008,1,10,44.1,—,—,—,—,—,—,—,—
Queenstown,2008,1,11,17.2,—,—,—,—,—,—,—,—
Queenstown,2008,1,12,0.2,—,—,—,—,—,—,—,—
Queenstown,2008,1,13,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,14,53.1,—,—,—,—,—,—,—,—
Queenstown,2008,1,15,8.6,—,—,—,—,—,—,—,—
Queenstown,2008,1,16,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,17,4.1,—,—,—,—,—,—,—,—
Queenstown,2008,1,18,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,19,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,20,9,—,—,—,—,—,—,—,—
Queenstown,2008,1,21,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,22,1.9,—,—,—,—,—,—,—,—
Queenstown,2008,1,23,0.5,—,—,—,—,—,—,—,—
Queenstown,2008,1,24,0.9,—,—,—,—,—,—,—,—
Queenstown,2008,1,25,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,26,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,27,20.2,—,—,—,—,—,—,—,—
Queenstown,2008,1,28,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,29,14.1,—,—,—,—,—,—,—,—
Queenstown,2008,1,30,0,—,—,—,—,—,—,—,—
Queenstown,2008,1,31,0,—,—,—,—,—,—,—,—
