Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2011,10,1,60.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,3,47.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,4,11.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,6,74,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,7,38.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,8,6.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,10,5.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,11,18.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,18,23,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,19,35.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,20,18,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,21,79.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,22,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,24,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,25,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,26,36.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,27,36.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,28,28.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,29,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,10,31,98.4,—,—,—,—,—,—,—,—
