Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1992,2,1,2.4,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,4,43.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,8,30.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,10,8.6,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,11,4.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,12,2,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,13,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,17,8.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,20,13.8,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,27,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,2,29,40.2,—,—,—,—,—,—,—,—
