Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1980,2,1,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,3,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,5,12.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,9,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,15,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,18,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,20,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,21,21.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,22,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,23,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,24,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,25,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,26,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,27,52.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,2,29,0,—,—,—,—,—,—,—,—
