Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2018,4,1,5.8,3.6,4,4.6,—,—,—,—,—
Pasir Ris (Central),2018,4,2,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,3,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,4,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,5,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,6,2.6,2.6,2.6,2.6,—,—,—,—,—
Pasir Ris (Central),2018,4,7,9.4,9.4,9.4,9.4,—,—,—,—,—
Pasir Ris (Central),2018,4,8,0.6,0.6,0.6,0.6,—,—,—,—,—
Pasir Ris (Central),2018,4,9,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,10,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,11,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,12,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,13,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,14,2.2,1.6,2,2,—,—,—,—,—
Pasir Ris (Central),2018,4,15,20.8,9.2,10,13.4,—,—,—,—,—
Pasir Ris (Central),2018,4,16,1.8,0.6,1,1.2,—,—,—,—,—
Pasir Ris (Central),2018,4,17,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,18,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,19,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2018,4,21,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,22,0.8,0.8,0.8,0.8,—,—,—,—,—
Pasir Ris (Central),2018,4,23,26.2,23.4,25.6,25.6,—,—,—,—,—
Pasir Ris (Central),2018,4,24,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,25,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,26,11.6,7,9.4,10,—,—,—,—,—
Pasir Ris (Central),2018,4,27,11.8,7.6,10,10.8,—,—,—,—,—
Pasir Ris (Central),2018,4,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2018,4,29,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,4,30,3.6,3.4,3.6,3.6,—,—,—,—,—
