Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1997,12,1,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,2,105.3,—,—,—,—,—,—,—,—
Queenstown,1997,12,3,12,—,—,—,—,—,—,—,—
Queenstown,1997,12,4,0.9,—,—,—,—,—,—,—,—
Queenstown,1997,12,5,37.1,—,—,—,—,—,—,—,—
Queenstown,1997,12,6,4.8,—,—,—,—,—,—,—,—
Queenstown,1997,12,7,4.5,—,—,—,—,—,—,—,—
Queenstown,1997,12,8,9,—,—,—,—,—,—,—,—
Queenstown,1997,12,9,54.6,—,—,—,—,—,—,—,—
Queenstown,1997,12,10,2,—,—,—,—,—,—,—,—
Queenstown,1997,12,11,8.9,—,—,—,—,—,—,—,—
Queenstown,1997,12,12,2.4,—,—,—,—,—,—,—,—
Queenstown,1997,12,13,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,14,1,—,—,—,—,—,—,—,—
Queenstown,1997,12,15,3.9,—,—,—,—,—,—,—,—
Queenstown,1997,12,16,3.4,—,—,—,—,—,—,—,—
Queenstown,1997,12,17,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,18,25.9,—,—,—,—,—,—,—,—
Queenstown,1997,12,19,6,—,—,—,—,—,—,—,—
Queenstown,1997,12,20,0.3,—,—,—,—,—,—,—,—
Queenstown,1997,12,21,3.9,—,—,—,—,—,—,—,—
Queenstown,1997,12,22,1.4,—,—,—,—,—,—,—,—
Queenstown,1997,12,23,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,24,10.1,—,—,—,—,—,—,—,—
Queenstown,1997,12,25,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,26,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,27,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,28,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,29,36.8,—,—,—,—,—,—,—,—
Queenstown,1997,12,30,0,—,—,—,—,—,—,—,—
Queenstown,1997,12,31,11.7,—,—,—,—,—,—,—,—
