Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1997,7,1,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,2,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,3,8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,4,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,5,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,6,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,7,6.5,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,11,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,18,1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,25,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,7,31,0,—,—,—,—,—,—,—,—
