Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2006,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,5,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,6,9.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,7,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,11,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,12,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,19,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,20,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,21,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,22,10.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,24,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,26,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,27,9.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,29,8.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,30,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,3,31,11.8,—,—,—,—,—,—,—,—
