Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2011,3,1,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,3,15.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,4,12.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,6,7.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,7,16.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,8,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,9,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,10,26.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,11,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,12,2.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,13,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,14,4.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,15,6.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,16,8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,17,1.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,18,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,19,20.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,20,11,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,21,47.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,22,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,24,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,26,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,27,9.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,29,1.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,30,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,3,31,0,—,—,—,—,—,—,—,—
