Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2013,3,1,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,2,20.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,3,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,4,0.8,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,5,3.8,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,6,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,7,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,8,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,9,30,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,10,1.8,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,11,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,12,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,13,2.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,14,18.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,15,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,17,40.6,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,18,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,19,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,20,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,21,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,22,1.8,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,23,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,24,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,25,1,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,26,9,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,27,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,28,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,29,0.8,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,30,2.6,—,—,—,—,—,—,—,—
Nicoll Highway,2013,3,31,0,—,—,—,—,—,—,—,—
