Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2011,10,1,27,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,3,52.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,4,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,6,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,8,12.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,10,6.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,11,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,18,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,19,37,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,20,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,21,28.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,24,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,25,18.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,26,14.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,27,20.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,28,37.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,29,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,10,31,61,—,—,—,—,—,—,—,—
