Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1980,12,1,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,2,18,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,3,9.4,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,4,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,5,37.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,6,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,7,13.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,8,7.3,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,11,15,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,12,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,13,6.5,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,14,7.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,15,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,17,11.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,18,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,19,3,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,23,7.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,24,19.6,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,25,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,26,35.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,28,1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,29,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,30,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,12,31,0.1,—,—,—,—,—,—,—,—
