Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1997,5,1,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,2,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,3,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,4,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,5,3.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,6,0.4,—,—,—,—,—,—,—,—
Serangoon,1997,5,7,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,8,11.6,—,—,—,—,—,—,—,—
Serangoon,1997,5,9,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,10,1.8,—,—,—,—,—,—,—,—
Serangoon,1997,5,11,8.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,12,3,—,—,—,—,—,—,—,—
Serangoon,1997,5,13,4,—,—,—,—,—,—,—,—
Serangoon,1997,5,14,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,15,45,—,—,—,—,—,—,—,—
Serangoon,1997,5,16,2.8,—,—,—,—,—,—,—,—
Serangoon,1997,5,17,1.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,18,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,19,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,21,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,22,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,23,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,24,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,25,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,26,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,28,4.6,—,—,—,—,—,—,—,—
Serangoon,1997,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1997,5,30,10.2,—,—,—,—,—,—,—,—
Serangoon,1997,5,31,0,—,—,—,—,—,—,—,—
