Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1991,3,1,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,6,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,9,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,12,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,13,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,14,20.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,15,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,16,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,18,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,19,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,20,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,21,13,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,23,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,24,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,25,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,28,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,29,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,30,74.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,3,31,0.6,—,—,—,—,—,—,—,—
