Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1988,11,1,26.7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,3,7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,5,3.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,6,10.9,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,7,17.7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,8,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,9,10.7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,10,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,12,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,13,5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,14,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,16,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,17,16,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,18,88.2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,19,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,20,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,21,10.8,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,23,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,25,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,27,7.9,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,29,10.4,—,—,—,—,—,—,—,—
Bukit Panjang,1988,11,30,0.8,—,—,—,—,—,—,—,—
