Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1989,4,1,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,2,5.8,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,4,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,7,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,8,11.9,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,10,56.9,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,11,7.8,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,12,27.4,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,13,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,15,10.7,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,16,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,18,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,25,15.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,26,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,27,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,29,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,1989,4,30,0.5,—,—,—,—,—,—,—,—
