Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1982,5,1,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,2,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,6,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,7,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,8,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,9,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,10,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,11,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,12,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,13,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,14,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,15,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,16,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,17,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,18,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,19,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,20,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,22,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,23,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,24,—,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,25,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,27,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,29,14.1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,30,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,5,31,0,—,—,—,—,—,—,—,—
