Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1989,9,1,5,—,—,—,—,—,—,—,—
Serangoon,1989,9,2,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,3,48.8,—,—,—,—,—,—,—,—
Serangoon,1989,9,4,21.5,—,—,—,—,—,—,—,—
Serangoon,1989,9,5,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,6,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,7,0.9,—,—,—,—,—,—,—,—
Serangoon,1989,9,8,6.3,—,—,—,—,—,—,—,—
Serangoon,1989,9,9,5.3,—,—,—,—,—,—,—,—
Serangoon,1989,9,10,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,11,18.2,—,—,—,—,—,—,—,—
Serangoon,1989,9,12,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,13,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,14,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,15,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,16,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,17,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,18,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,19,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,20,2.7,—,—,—,—,—,—,—,—
Serangoon,1989,9,21,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,22,9.4,—,—,—,—,—,—,—,—
Serangoon,1989,9,23,5.3,—,—,—,—,—,—,—,—
Serangoon,1989,9,24,5.3,—,—,—,—,—,—,—,—
Serangoon,1989,9,25,83.8,—,—,—,—,—,—,—,—
Serangoon,1989,9,26,6.7,—,—,—,—,—,—,—,—
Serangoon,1989,9,27,18.4,—,—,—,—,—,—,—,—
Serangoon,1989,9,28,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,29,0,—,—,—,—,—,—,—,—
Serangoon,1989,9,30,0,—,—,—,—,—,—,—,—
